       0,   239738, 11102675
       0,   707720, 11100629
       0,    30262, 11102923
       0,   299167, 11101843
       0,   463782, 11100020
       0,   474528, 11100263
       0,   755454, 11101949
       0,   810465, 11102627
       0,  1131293, 11101043
       0,  1394483, 11100825
       0,   117172, 11102864
       0,  1284681, 11100453
       0,  1400828, 11101215
       0,   978957, 11100122
       0,   288100, 11101219
       0,   554038, 11100915
       0,   495734, 11100862
       0,   999087, 11101638
       0,  1195101, 11100209
       0,   290657, 11103043
       0,  1552188, 11101220
       0,   410919, 11100070
       0,   966010, 11101567
       0,   230845, 11100667
       0,  1533270, 11102365
       0,   299014, 11103276
       0,   511896, 11102511
       0,   678126, 11103263
       0,   699414, 11101569
       0,   253833, 11101546
       0,  1374769, 11101203
       0,  1549513, 11100279
       0,   268345, 11102733
       0,   366467, 11103543
       0,  1214134, 11101991
       0,   823368, 11101001
       0,  1564314, 11103139
       0,   266271, 11102059
       0,   674320, 11102590
       0,  1079948, 11103662
       0,   940488, 11102875
       0,   193966, 11102100
       0,    13739, 11100490
       0,   491871, 11102370
       0,   844969, 11100358
       0,  1276733, 11100936
       0,   116205, 11101641
       0,  1268051, 11102087
       0,    56572, 11102018
       0,  1396930, 11100661
       0,  1614610, 11102978
       0,   276490, 11103697
       0,   125219, 11101787
       0,    89772, 11102780
       0,   193357, 11100380
       0,   249816, 11100798
       0,   389215, 11100348
       0,   600240, 11101388
       0,   683871, 11100884
       0,   928084, 11101473
       0,  1315454, 11100726
       0,  1377216, 11101783
       0,  1384458, 11100874
       0,  1416595, 11103185
       0,  1590146, 11100515
       0,   554062, 11102446
       0,   723222, 11100253
       0,   186932, 11101989
       0,  1222724, 11101296
       0,  1623918, 11100698
       0,    55957, 11102432
       0,   817165, 11101642
       0,   196074, 11101514
       0,  1533070, 11102169
       0,  1265062, 11101545
       0,  1335404, 11103652
       0,   158743, 11101845
       0,   276640, 11101795
       0,   587868, 11100941
       0,   861083, 11101212
       0,  1003113, 11102706
       0,  1107542, 11101121
       0,   547426, 11102655
       0,   707885, 11100072
       0,  1395819, 11101345
       0,  1398070, 11102023
